0.5343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
52.4787 	EXP 	textTesttrait: autoDraw = False
52.4787 	EXP 	polygon_5: autoDraw = False
52.4787 	EXP 	textconfscale: autoDraw = False
52.4787 	EXP 	text: text = 'TODAY'
52.4787 	EXP 	polygon_4: autoDraw = True
52.4787 	EXP 	text: autoDraw = True
52.9785 	EXP 	polygon_4: autoDraw = False
52.9785 	EXP 	text: autoDraw = False
52.9785 	EXP 	polygon_4: autoDraw = False
52.9785 	EXP 	text: autoDraw = False
52.9785 	EXP 	textTestwordRFN: text = 'TODAY'
52.9785 	EXP 	polyBack: autoDraw = True
52.9785 	EXP 	textTestwordRFN: autoDraw = True
52.9785 	EXP 	textRFNscale: autoDraw = True
53.6516 	DATA 	Keypress: r
53.6618 	EXP 	polyBack: autoDraw = False
53.6618 	EXP 	textTestwordRFN: autoDraw = False
53.6618 	EXP 	textRFNscale: autoDraw = False
53.6618 	EXP 	polyback: autoDraw = True
53.6618 	EXP 	textBlank500: autoDraw = True
54.1472 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'PET'), ('oldnew', 'new')])
54.1617 	EXP 	polyback: autoDraw = False
54.1617 	EXP 	textBlank500: autoDraw = False
54.1617 	EXP 	polyback: autoDraw = False
54.1617 	EXP 	textBlank500: autoDraw = False
54.1617 	EXP 	textTesttrait: text = 'PET'
54.1617 	EXP 	polygon: autoDraw = True
54.1617 	EXP 	textTesttrait: autoDraw = True
54.1617 	EXP 	polygon_5: autoDraw = True
54.1617 	EXP 	textconfscale: autoDraw = True
55.0719 	DATA 	Keypress: 4
55.0773 	EXP 	polygon: autoDraw = False
55.0773 	EXP 	textTesttrait: autoDraw = False
55.0773 	EXP 	polygon_5: autoDraw = False
55.0773 	EXP 	textconfscale: autoDraw = False
55.0773 	EXP 	text: text = 'PET'
55.0773 	EXP 	polygon_4: autoDraw = True
55.0773 	EXP 	text: autoDraw = True
55.5774 	EXP 	polygon_4: autoDraw = False
55.5774 	EXP 	text: autoDraw = False
55.5774 	EXP 	polygon_4: autoDraw = False
55.5774 	EXP 	text: autoDraw = False
55.5774 	EXP 	textTestwordRFN: text = 'PET'
55.5774 	EXP 	polyBack: autoDraw = True
55.5774 	EXP 	textTestwordRFN: autoDraw = True
55.5774 	EXP 	textRFNscale: autoDraw = True
56.0501 	DATA 	Keypress: r
56.0604 	EXP 	polyBack: autoDraw = False
56.0604 	EXP 	textTestwordRFN: autoDraw = False
56.0604 	EXP 	textRFNscale: autoDraw = False
56.0604 	EXP 	polyback: autoDraw = True
56.0604 	EXP 	textBlank500: autoDraw = True
56.5453 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'GLOBE'), ('oldnew', 'old')])
56.5602 	EXP 	polyback: autoDraw = False
56.5602 	EXP 	textBlank500: autoDraw = False
56.5602 	EXP 	polyback: autoDraw = False
56.5602 	EXP 	textBlank500: autoDraw = False
56.5602 	EXP 	textTesttrait: text = 'GLOBE'
56.5602 	EXP 	polygon: autoDraw = True
56.5602 	EXP 	textTesttrait: autoDraw = True
56.5602 	EXP 	polygon_5: autoDraw = True
56.5602 	EXP 	textconfscale: autoDraw = True
57.5367 	DATA 	Keypress: 6
57.5426 	EXP 	polygon: autoDraw = False
57.5426 	EXP 	textTesttrait: autoDraw = False
57.5426 	EXP 	polygon_5: autoDraw = False
57.5426 	EXP 	textconfscale: autoDraw = False
57.5426 	EXP 	text: text = 'GLOBE'
57.5426 	EXP 	polygon_4: autoDraw = True
57.5426 	EXP 	text: autoDraw = True
58.0424 	EXP 	polygon_4: autoDraw = False
58.0424 	EXP 	text: autoDraw = False
58.0424 	EXP 	polygon_4: autoDraw = False
58.0424 	EXP 	text: autoDraw = False
58.0424 	EXP 	textTestwordRFN: text = 'GLOBE'
58.0424 	EXP 	polyBack: autoDraw = True
58.0424 	EXP 	textTestwordRFN: autoDraw = True
58.0424 	EXP 	textRFNscale: autoDraw = True
58.9652 	DATA 	Keypress: r
58.9753 	EXP 	polyBack: autoDraw = False
58.9753 	EXP 	textTestwordRFN: autoDraw = False
58.9753 	EXP 	textRFNscale: autoDraw = False
58.9753 	EXP 	polyback: autoDraw = True
58.9753 	EXP 	textBlank500: autoDraw = True
59.4610 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'GLASS'), ('oldnew', 'old')])
59.4755 	EXP 	polyback: autoDraw = False
59.4755 	EXP 	textBlank500: autoDraw = False
59.4755 	EXP 	polyback: autoDraw = False
59.4755 	EXP 	textBlank500: autoDraw = False
59.4755 	EXP 	textTesttrait: text = 'GLASS'
59.4755 	EXP 	polygon: autoDraw = True
59.4755 	EXP 	textTesttrait: autoDraw = True
59.4755 	EXP 	polygon_5: autoDraw = True
59.4755 	EXP 	textconfscale: autoDraw = True
61.0967 	DATA 	Keypress: 6
61.1239 	EXP 	polygon: autoDraw = False
61.1239 	EXP 	textTesttrait: autoDraw = False
61.1239 	EXP 	polygon_5: autoDraw = False
61.1239 	EXP 	textconfscale: autoDraw = False
61.1239 	EXP 	text: text = 'GLASS'
61.1239 	EXP 	polygon_4: autoDraw = True
61.1239 	EXP 	text: autoDraw = True
61.6241 	EXP 	polygon_4: autoDraw = False
61.6241 	EXP 	text: autoDraw = False
61.6241 	EXP 	polygon_4: autoDraw = False
61.6241 	EXP 	text: autoDraw = False
61.6241 	EXP 	textTestwordRFN: text = 'GLASS'
61.6241 	EXP 	polyBack: autoDraw = True
61.6241 	EXP 	textTestwordRFN: autoDraw = True
61.6241 	EXP 	textRFNscale: autoDraw = True
62.4133 	DATA 	Keypress: r
62.4233 	EXP 	polyBack: autoDraw = False
62.4233 	EXP 	textTestwordRFN: autoDraw = False
62.4233 	EXP 	textRFNscale: autoDraw = False
62.4233 	EXP 	polyback: autoDraw = True
62.4233 	EXP 	textBlank500: autoDraw = True
62.9213 	EXP 	polyback: autoDraw = False
62.9213 	EXP 	textBlank500: autoDraw = False
62.9213 	EXP 	polyback: autoDraw = False
62.9213 	EXP 	textBlank500: autoDraw = False
62.9213 	EXP 	textEnd: autoDraw = True
65.5726 	DATA 	Keypress: space
65.9363 	EXP 	textEnd: autoDraw = False
66.0549 	EXP 	window1: mouseVisible = True
